252405.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1397538333429855	5.171404390942148	5.203054948541337	5.23470550614051	5.271365091690769	5.23971453409158	5.20806397649239	5.176413418893228	5.144762861294039	5.113112303694877	5.0814617460956875	5.049811188496499	4.99236762002404	5.061255779681447	5.135721121666358	5.2101864636513415	5.284651805636254	5.359117147621165	5.412770585222494	5.390663754438163	5.368556923653885	5.49677386748564	5.578696318749972	5.64339365314535	5.609119156767826	5.527040514597383	5.44496187242699	5.362883230256547	5.280804588086164	5.1987259459157205	5.241719463498051	5.263239140260041	5.284758817022093	5.306278493784085	5.327798170546145	5.282054892094805	5.219156544679908	5.156258197265012	5.093359849850186	5.1577998742077105	5.178881991440203	5.023783907673447	5.080738256769559	5.136559509166696	5.178714971396337	5.220870433625996	5.263025895855637	5.305181358085295	5.306496410350854	5.350464888195811	5.281212713028869	5.3564141635353675	5.431615614041865	5.506817064548363	5.57744059130548	5.538137387489522	5.498834183673565	5.459530979857607	5.420227776041648	5.354735857183117	5.272012079016053	5.18481350856263	5.165924979920965	5.147036451279316	5.062901001517045	0.0	0.0	0.0	0.0	0.0	5.354604686392801	5.413540985879113	5.4724772853654065	5.531413584851718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252505.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.250133306799924	5.281783864399113	5.313434421998275	5.271133115378314	5.259993893717953	5.284531638074922	5.209971542183984	5.135411446293041	5.1367847233459365	5.177291415252484	5.120962846528236	5.07708366230152	5.101936399533554	5.1764017415184655	5.250867083503378	5.3253324254882894	5.399797767473206	5.474263109458118	5.472586205702484	5.450479374918205	5.51888069826995	5.600803149534281	5.64642595195232	5.587599480005785	5.505520837835342	5.423442195664959	5.341363553494576	5.259284911324124	5.17720626915374	5.1596408213276534	5.181160498089644	5.202680174851644	5.2241998516136965	5.2457195283756874	5.225100542998701	5.162202195583805	5.0993038481689785	5.036405500754083	4.973507153339186	5.098115891654336	4.960885560258598	5.017839909354639	5.062919051586038	5.054090042257976	5.1277304998386155	5.201370957419237	5.2750114149998595	5.3486518725805	5.422292330161121	5.381949883546794	5.386325481858456	5.470350668252232	5.546120268364311	5.62132171887081	5.613338837996011	5.574035634180053	5.5012948848755965	5.418571106708533	5.305314344013035	5.286425815371371	5.2675372867296835	5.2223994667130995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.408235692411683	5.469280860863739	5.530326029315811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252605.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.328862222657716	5.360512780256906	5.381512588835259	5.30278367297749	5.334947136974171	5.325038329981514	5.250478234090509	5.117551239824848	5.211344819236911	5.240954573398333	5.1816632416671435	5.154656072412521	5.156983879694476	5.217082361370501	5.291547703355418	5.366013045340397	5.440478387325308	5.51494372931022	5.554508656966804	5.532401826182466	5.4783711425242405	5.531170506964643	5.582026197678025	5.527625524600658	5.473224851523279	5.401922518902919	5.319843876732535	5.237765234562092	5.1556865923917	5.073607950221317	5.099081855919256	5.120601532681248	5.142121209443308	5.163640886205299	5.168146193902599	5.105247846487773	5.042349499072877	4.979451151657981	4.916552804243154	5.016221469590204	4.86023886592611	4.940188983498062	5.020139101070019	5.096245504487638	5.169885962068261	5.243526419648884	5.317166877229523	5.390807334810145	5.464447792390786	5.455590341127416	5.413434878897776	5.482173021654782	5.56619820804856	5.6502233944422695	5.6478539125680385	5.5651301344009605	5.482406356233897	5.406926650821753	5.388038122180089	5.369149593538439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252705.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.439241696114655	0.0	0.0	5.409900380230396	5.365545021888045	5.2909849259971065	5.192016581809732	5.285904915127823	5.30165496853731	5.2423636368060516	5.213947404143732	5.241699921972008	5.236884097087444	5.332228323207521	5.406693665192432	5.481159007177349	5.555624349162262	5.610417952953827	5.5381867630041945	5.456264311739871	5.472504971606293	5.516906563486724	5.462505890409345	5.408105217331977	5.353704544254616	5.298324199970494	5.216245557800112	5.134166915629668	5.052088273459285	5.017003213748808	5.038522890510859	5.060042567272851	5.081562244034911	5.103081920796903	5.048293497391671	4.985395149976775	4.922496802561947	4.859598455147053	4.8087137142944085	4.888663831866431	4.968613949438382	5.048564067010341	5.1285141845823	5.208464302154322	5.285681881878529	5.359322339459169	5.432962797039791	5.5066032546204315	5.529230798708039	5.4917052340023	5.493995375057343	5.571728517705629	5.58355087110823	5.600335704140926	5.527427486272158	5.508538957630494	5.489650428988806	5.454490162432124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252805.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.48061180968558	0.0	0.0	0.0	0.0	5.362355363676218	5.303064031945029	5.273238735874942	5.326415964249476	5.321600139364964	5.316784314480399	5.415551275259033	5.45987953668692	5.520886085791836	5.52570191067636	5.516079932219886	5.4341574809555615	5.35223502969129	5.451786929295412	5.397386256218044	5.342985583140682	5.288584910063303	5.234184236985936	5.1797835639085745	5.112647238867688	5.030568596697244	4.948489954526861	4.956444248340472	4.977963925102463	4.999483601864454	5.021003278626506	4.991339148295568	4.928440800880672	4.865542453465846	4.80264410605095	4.837138680234729	4.917088797806689	4.997038915378703	5.076989032950662	5.1569391505226205	5.23688926809458	5.3168393856666025	5.396789503238553	5.475118259269455	5.5487587168500765	5.6028712562886795	5.575730420396065	5.533971316442844	5.487703331311864	5.499525684714453	5.536574863770034	5.610151264439211	5.591262735797547	5.528422456015451	5.444196347463139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252905.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.332530067606084	5.393230462745061	5.406316181642444	5.401500356757931	5.396684531873356	5.431354218629803	5.4361700435143145	5.440985868398879	5.445801693283392	5.412050650171253	5.3301281989069285	5.386667295104112	5.332266622026732	5.27786594894937	5.223465275872003	5.169064602794641	5.1146639297172625	5.060263256639894	5.005862583562532	4.926970277764821	4.752462432172354	4.724037466232067	4.917404959694066	4.938924636456058	4.934384799199465	4.87148645178464	4.808588104369743	4.785613528603092	4.865563646175051	4.94551376374701	5.025463881319024	5.105413998890983	5.185364116462942	5.265314234034901	5.3452643516069225	5.425214469178874	5.505164586750833	5.585114704322792	5.6645546366603625	5.606174149434004	5.522148963040283	5.438123776646517	5.461072831699787	5.543780826907174	5.626488822114538	5.6023547495988355	5.518128641046524	5.433902532494211	5.349676423941899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253005.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.424464822222843	5.428171901454905	5.452521794476201	5.491032223919912	5.486216399035399	5.438427781440152	5.3537117391626285	5.351454001236835	5.356269826121399	5.361085651005924	5.3659014758904355	5.30802136812262	5.226098916858347	5.205809279969588	5.2127463147580695	5.158345641680707	5.103944968603322	5.049544295525961	4.995143622448599	4.889262481624967	4.860837515684609	4.832412549744315	4.803987583804028	4.775562617863733	4.747137651923376	4.718712685983081	4.690287720042794	4.661862754102499	4.8140384945434125	4.893988612115372	4.9739387296873305	5.053888847259282	5.1338389648313045	5.213789082403263	5.293739199975222	5.373689317547181	5.453639435119195	5.533589552691154	5.573843608600001	5.602268574540296	5.594351796031443	5.510326609637676	5.426301423243956	5.442115312947173	5.524823308154575	5.559031495201675	5.557277459878458	5.507834826077539	5.4236087175252266	5.339382608972915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253105.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.485165217361751	5.48422283378337	5.505972854877329	5.572513521346319	5.518327998833079	5.433611956555609	5.348895914278074	5.311375319918512	5.2715537838438795	5.2763696087284435	5.280122127850148	5.334522800927509	5.325329587238258	5.260209953046947	5.1950903188556525	5.1299706846643485	5.064851050473037	4.999731416281726	4.997637565137222	4.969212599196927	4.940787633256633	4.912362667316275	4.883937701375988	4.855512735435694	4.827087769495399	4.798662803555041	4.770237837614754	4.74181287167446	4.84246346048367	4.922413578055693	5.002363695627651	5.082313813199603	5.162263930771562	5.242214048343584	5.3221641659155425	5.402114283487502	5.437043559147389	5.465468525087746	5.49389349102804	5.522318456968335	5.5507434229086225	5.498504256235115	5.41447906984135	5.423157794194561	5.495281018746904	5.476323499994295	5.473051351326179	5.483345166295129	5.4133149025563	5.470320952719959	5.544754217536255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253205.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.522172657964711	5.5156898968352115	5.508647305194424	5.582009788028524	5.522518957709326	5.513512173948524	5.497736425182313	5.4303180995149205	5.362899773847529	5.295481448180137	5.290841088964082	5.345241762041443	5.39964243511881	5.379730260315616	5.314610626124322	5.249490991933017	5.184371357741707	5.119251723550395	5.054132089359108	5.077587682709183	5.049162716768888	5.0207377508285935	4.992312784888298	4.963887818947948	4.935462853007654	4.90703788706736	4.878612921127065	4.8501879551867155	4.82176298924642	4.793338023306126	4.950838543995951	5.030788661567973	5.110738779139925	5.190688896711883	5.270639014283842	5.3002435096948455	5.328668475635141	5.357093441575428	5.385518407515723	5.413943373456079	5.442368339396374	5.4220135006178065	5.440971019370416	5.459928538123025	5.478886056875635	5.42350832851848	5.393615504786915	5.388825242773844	5.396409029990344	5.474243353418228	5.463949538449278	5.567437669933365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253305.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.432201543331356	5.4856634916300795	5.527357486157618	5.528263307400726	5.577133043159616	5.511388206899089	5.513020156212875	5.551372637893769	5.54926087911133	5.481842553443937	5.414424227776546	5.347005902109154	5.355960723155376	5.4103613962327435	5.464762069310123	5.434130933392992	5.369011299201687	5.303891665010376	5.238772030819089	5.173652396627777	5.1859627662215	5.157537800281143	5.129112834340848	5.100687868400554	5.072262902460266	5.0438379365199095	5.015412970579614	4.98698800463932	4.958563038699025	4.930138072758676	4.901713106818381	4.873288140878087	4.979263509936271	5.059213627508294	5.135018494301939	5.163443460242233	5.191868426182528	5.220293392122886	5.248718358063173	5.277143324003467	5.3055682899437615	5.409713725817577	5.436522816355867	5.504721495825185	5.523679014577795	5.542636533330405	5.525173842478458	5.442465847271093	5.359757852063706	5.405827505116072	5.406702844959272	5.490928953511584	5.548175647001557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253405.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.384618600175137	5.457699735176697	5.523592223918476	5.550213833521261	5.558006309812819	5.512716277671922	5.47934608891452	5.517426527208307	5.56492104269495	5.562447951040092	5.5109234971110554	5.459399043181949	5.366679684269315	5.421080357346695	5.475481030424056	5.529881703501424	5.488531606470357	5.423411972279062	5.358292338087758	5.293172703896446	5.228053069705136	5.265912883793461	5.237487917853166	5.209062951912808	5.180637985972514	5.152213020032227	5.123788054091933	5.095363088151575	5.066938122211281	5.0385131562709855	5.010088190330698	4.981663224390342	4.953238258450047	4.915343261482493	5.026643410789628	5.055068376729979	5.083493342670273	5.1119183086105675	5.140343274550863	5.168768240491212	5.220829046964046	5.299975010023233	5.379120973082407	5.458266936141565	5.537412899200752	5.606387009785174	5.625344528537784	5.54413136123107	5.461423366023706	5.479762072553724	5.489629101423943	5.476313980518459	5.501222768480568	5.58544887703288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253505.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.384679693426464	5.469532485107638	5.554385276788873	5.554562850093142	5.50751377982197	5.461516814166862	5.441373603156941	5.447111016919529	5.494605532406104	5.49502962537268	5.443505171443642	5.391980717514606	5.372069733604284	5.447674372855539	5.5232790121067765	5.595001337692718	5.542932279547732	5.477812645356427	5.412693011165116	5.347573376973805	5.216238990467528	5.2961891080394805	5.317438035425127	5.289013069484833	5.260588103544475	5.2321631376041875	5.203738171663893	5.175313205723599	5.146888239783241	5.118463273842947	5.09003830790266	5.046818530686153	4.966868413114131	4.886918295542173	4.933433455320894	4.964026208056091	4.99461896079129	5.02521171352646	5.055804466261641	5.086397218996812	5.1902362942288764	5.2693822572880356	5.348528220347222	5.42767418340638	5.506820146465583	5.585966109524741	5.612805042810718	5.553320355784521	5.559180118546678	5.539827694620283	5.551013078452033	5.560115576826329	5.511516583449496	5.5835156096632295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253605.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.384740786677804	5.469593578358977	5.494065771069206	5.494126864320561	5.436752824317751	5.430763309766231	5.365027318520861	5.376795506630752	5.424290022117327	5.4276112997052675	5.37608684577623	5.324562391847193	5.333547811116321	5.409152450367559	5.484757089618797	5.537317149244455	5.49879522675648	5.460273304268504	5.4217513817805285	5.331233971167533	5.244663956407787	5.3246140739798005	5.397388152997087	5.368963187056793	5.340538221116498	5.312113255176149	5.283688289235854	5.255263323295559	5.226838357355264	5.178293799889743	5.0983436823177914	5.018393564745832	4.938443447173873	4.858493329601851	4.966652293247256	5.043172171115249	5.073764923850447	5.104357676585645	5.134950429320814	5.165543182056013	5.196135934791183	5.226728687526365	5.317935467612025	5.397081430671212	5.47622739373037	5.555373356789556	5.529470153434499	5.6028521051014595	5.643869064696789	5.598623398304904	5.6121936735513795	5.64391717313421	5.602056895323849	5.498730115412464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253705.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.38480187992913	5.409151886136662	5.4092129793880055	5.4092740726393	5.389258308831139	5.318942798542359	5.352453907955403	5.306479996341906	5.353974511828549	5.360192974037854	5.308668520108817	5.257144066179781	5.295025888628342	5.370630527879579	5.446235167130835	5.461712509993197	5.423190587505222	5.384668665017284	5.346146742529309	5.307624820041334	5.319636223741687	5.403948488494815	5.432989157492081	5.4489133046287535	5.420488338688458	5.392063372748171	5.363638406807814	5.309769069093403	5.229818951521444	5.149868833949485	5.06991871637747	4.989968598805511	4.910018481233553	4.830068363661593	4.940656588691495	5.021429253208199	5.102201917724904	5.182974582241624	5.214096392379973	5.244689145115171	5.275281897850369	5.3058746505855385	5.336467403320737	5.36706015605589	5.4456346409952	5.487269553516188	5.533049302823582	5.5934235903008105	5.6486942650676175	5.624560054206479	5.639041912604091	5.655144729384288	5.588741774418322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253805.72399999946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.324360187706794	5.3244212809581	5.3244823742094445	5.271448283055748	5.201132772766968	5.23616448605313	5.283659001539704	5.292774648370512	5.241250194441474	5.180899326889124	5.256503966140379	5.332108605391617	5.4077132446428555	5.386107870741957	5.347585948254003	5.309064025766028	5.270542103278053	5.2257614279072895	0.0	0.0	5.478698222166615	5.528863422200714	5.50043845626042	5.4412443382970626	5.361294220725041	5.281344103153082	5.201393985581123	5.121443868009163	5.041493750437149	4.96154363286519	4.881593515293232	4.801643397721273	4.914660884135702	4.995433548652406	5.076206213169142	5.156978877685847	5.237751542202536	5.318524206719271	5.354427860909527	5.385020613644724	5.415613366379894	5.446206119115092	5.476798871850262	5.554687879183601	5.606212333112637	5.6335625743637925	5.626443182391407	5.648542350337784	5.611296298827215	5.574067772799276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
