id,count,relative_density,density,area
263949,120.0,-57.247259390041194,1.1984929038399152E-4,1001257.49276884
264460,20.0,-92.87423947150205,1.997573326533833E-5,1001214.8107075389
267641,0.0,-100.0,0.0,1001642.7686050329
265003,0.0,-100.0,0.0,1001612.9370094894
271383,660.0,135.11707492927724,6.591066253392357E-4,1001355.4326817826
271928,480.0,70.98172708841358,4.793152057110992E-4,1001428.6930202534
268695,1090.0,288.2876664833233,0.0010884916529080289,1001385.7222404429
268699,730.0,160.0305245500349,7.289468090436133E-4,1001444.8118070075
275670,10.0,-96.43715486905134,9.987768143050662E-6,1001224.6837105295
271399,120.0,-57.26166155354909,1.1980891661960149E-4,1001594.9011625338
267116,100.0,-64.39089749823931,9.982344067675311E-5,1001768.7160655844
271387,930.0,231.28191988688906,9.286867332720508E-4,1001414.1116491696
265516,300.0,6.855332015087806,2.995488834877392E-4,1001505.9862918142
265512,290.0,3.2996658783196318,2.8958124030851367E-4,1001446.0870843712
267111,0.0,-100.0,0.0,1001689.7660005551
266039,180.0,-35.88775350561338,1.797266593357508E-4,1001520.8687751691
265532,30.0,-89.31710707413099,2.9947486831179275E-5,1001753.5083700597
265528,0.0,-100.0,0.0,1001690.4386400075
267622,880.0,213.48897672753512,8.788075540412688E-4,1001356.8908838433
269224,510.0,81.69692970548999,5.093532667021683E-4,1001269.7146364035
271912,710.0,152.96875957390708,7.091504753075184E-4,1001197.9470113353
275686,20.0,-92.87596225242329,1.9970903772118664E-5,1001456.9309538188
271403,0.0,-100.0,0.0,1001656.7492333597
267625,220.0,-21.631195487082053,2.1969224604345241E-4,1001400.8412317234
264480,30.0,-89.31447139337506,2.9954875467878796E-5,1001506.4169493741
271933,290.0,3.293754431372226,2.8956466867563864E-4,1001503.3993143997
272989,0.0,-100.0,0.0,1001169.5961318098
267638,10.0,-96.43847727311581,9.984061031261709E-6,1001596.4414368445
275677,380.0,35.37458737167991,3.794972673340656E-4,1001324.733296411
264464,50.0,-82.18660814581824,4.993650331175145E-5,1001271.548547405
269229,1530.0,445.0515937736196,0.00152794992331358,1001341.7171957928
276220,430.0,53.173651987718216,4.293936069206346E-4,1001412.2079825876
271917,30.0,-89.31193442357561,2.9961987386924288E-5,1001268.6946491507
262436,70.0,-75.07093619669745,6.988395513683396E-5,1001660.5365700729
268156,1460.0,420.10681953622094,0.0014580219269211168,1001356.6826687307
264998,280.0,-0.2713903021928891,2.795704540279238E-4,1001536.4498139466
271390,410.0,46.04252450861851,4.0940282841581057E-4,1001458.6405924459
268702,250.0,-10.952437359535304,2.496281417429818E-4,1001489.6487808699
275155,0.0,-100.0,0.0,1001532.3241639059
276750,60.0,-78.62444086047505,5.9922371241771435E-5,1001295.4887568677
267095,840.0,199.21301576914706,8.387875748305367E-4,1001445.4496058889
267091,1230.0,338.1592016264696,0.0012282971486959197,1001386.3512635264
268686,110.0,-60.809916261289054,1.0986204999170549E-4,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,180.0,-35.892619061542256,1.797130196621982E-4,1001596.8811738917
268172,20.0,-92.87695298220714,1.9968126446972673E-5,1001596.2215139198
268168,40.0,-85.75303724485627,3.993868818630521E-5,1001535.1484107035
272455,90.0,-67.93443264012127,8.988980446662528E-5,1001225.895795731
264982,130.0,-53.68649761676486,1.2983121822452402E-4,1001300.0091794879
275143,130.0,-53.68899348264359,1.2982422153261163E-4,1001353.972820428
272451,30.0,-89.31087861425692,2.9964947150341044E-5,1001169.7951437421
278333,30.0,-89.31206078558222,2.996163315473689E-5,1001280.532508524
270860,80.0,-71.5082183776411,7.987136638487081E-5,1001610.5097602732
270856,200.0,-28.766189422993516,1.99690628652078E-4,1001549.253212383
264476,20.0,-92.87588813384403,1.997111154965532E-5,1001446.5118915817
275139,280.0,-0.2474521854460357,2.7963756004883164E-4,1001296.1061135889
270849,1090.0,288.26508572648777,0.001088428351991071,1001443.9609240736
266034,500.0,78.1029099893307,4.992781064560102E-4,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,20.0,-92.8780729971488,1.9964986695133056E-5,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,50.0,-82.18920416017077,4.992922587237471E-5,1001417.4889834302
268706,0.0,-100.0,0.0,1001550.1246308585
270322,750.0,167.11039381476803,7.487938947575066E-4,1001610.7306041592
262438,0.0,-100.0,0.0,1001691.7828557285
271378,170.0,-39.4351723079542,1.6978213601187434E-4,1001283.1973565842
271376,820.0,192.14455709220258,8.189724765595494E-4,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,10.0,-96.43750938379355,9.986774327457136E-6,1001324.3187549058
265507,1340.0,377.35085613264914,0.0013381636020396391,1001372.3269393682
270290,10.0,-96.43686357489983,9.988584731574687E-6,1001142.8314152684
265505,300.0,6.872706538923371,2.9959758970686675E-4,1001343.1693276537
264453,0.0,-100.0,0.0,1001117.4234386596
266032,260.0,-7.383744597520956,2.596323026230512E-4,1001416.2235331812
274607,150.0,-46.56423438397194,1.4979714747724164E-4,1001354.1814792514
262931,50.0,-82.18868014855433,4.99306948406675E-5,1001388.0271354857
268704,500.0,78.08976583843021,4.992412592940353E-4,1001519.7876614556
269231,1280.0,355.97760309187277,0.0012782476955132199,1001370.8645772887
274080,260.0,-7.390336012247575,2.596138248280294E-4,1001487.4984882888
267620,1320.0,370.2471085712391,0.0013182495779991855,1001327.8380892572
267618,490.0,74.56645708061276,4.893643239583446E-4,1001298.9832125758
274082,70.0,-75.06737888598404,6.989392739027538E-5,1001517.6226846194
272994,0.0,-100.0,0.0,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,50.0,-82.18387268110024,4.9944171674075056E-5,1001117.8146328919
275132,60.0,-78.62233265670504,5.992828119566485E-5,1001196.7438896002
275668,50.0,-82.18527364408627,4.994024433708253E-5,1001196.5432630673
270317,150.0,-46.57384334749689,1.4977021055007954E-4,1001534.2800752999
269756,90.0,-67.93356318780694,8.989224181313007E-5,1001198.748464789
271942,0.0,-100.0,0.0,1001640.9905034371
266566,40.0,-85.75240219944254,3.994046841702516E-5,1001490.5078817119
278858,0.0,-100.0,0.0,1001470.5789418471
264487,10.0,-96.43853671166185,9.983894406445034E-6,1001613.1574413056
278340,0.0,-100.0,0.0,1001381.941613488
263951,100.0,-64.37373265971479,9.987155908243587E-5,1001286.0610041955
263953,40.0,-85.7499024574533,3.9947475974886514E-5,1001314.8271281647
269238,180.0,-35.88478120207327,1.7973499163129503E-4,1001474.4394861553
270292,310.0,10.454166528013527,3.0963754111365744E-4,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,40.0,-85.75545629229393,3.993190684048567E-5,1001705.2318534733
264455,0.0,-100.0,0.0,1001145.0011518977
274614,70.0,-75.06587853055666,6.989813335533703E-5,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,720.0,156.4610397578207,7.189404278554172E-4,1001473.7968592801
266568,220.0,-21.640570706312474,2.1966596437458325E-4,1001520.6526253067
275134,0.0,-100.0,0.0,1001224.885804649
264973,80.0,-71.49575553753357,7.990630361981171E-5,1001172.578081375
268179,10.0,-96.43886327294001,9.982978953145561E-6,1001705.0067854822
269758,50.0,-82.18581386703939,4.9938729923347685E-5,1001226.9049842949
272462,660.0,135.12399150061546,6.591260146498378E-4,1001325.976111907
267086,2040.0,626.7558712002152,0.0020373237879738647,1001313.5919002824
264485,190.0,-32.330120364699674,1.896998166422033E-4,1001582.4124825743
272460,190.0,-32.31084063885395,1.8975386373786175E-4,1001297.1343892016
274055,0.0,-100.0,0.0,1001127.6482703795
267084,190.0,-32.310009138921544,1.8975619469198147E-4,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,1570.0,459.26028554965893,0.0015677813259873652,1001415.1680313181
265498,160.0,-42.995502309230915,1.5980141856316758E-4,1001242.6763079949
271385,1810.0,544.771938156019,0.0018074972070798484,1001384.6731880682
274073,320.0,13.992948363161789,3.1955785231979996E-4,1001383.6232688081
276761,80.0,-71.50383683795934,7.988364920964785E-5,1001456.5031956264
268681,0.0,-100.0,0.0,1001185.1434521151
265514,200.0,-28.760974573663756,1.9970524750417295E-4,1001475.9376606811
271369,210.0,-25.175140965767696,2.0975745953105067E-4,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,30.0,-89.31146029133214,2.9963316527749335E-5,1001224.2794357124
266041,690.0,145.75616558891525,6.889313207317821E-4,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,860.0,206.36906026788427,8.588482035269375E-4,1001341.0943497728
268154,780.0,177.8733488044048,7.789658205694937E-4,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,970.0,245.54603254144425,9.686734979850371E-4,1001369.4005438595
270315,490.0,74.53071365927725,4.892641239800078E-4,1001504.0465546628
277286,280.0,-0.2473701742643789,2.796377899517989E-4,1001295.2829024416
267611,20.0,-92.87413085347366,1.997603775561055E-5,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,0.0,-100.0,0.0,1001225.0878666362
272987,20.0,-92.8737201208687,1.997718916743912E-5,1001141.8439486001
270299,500.0,78.13431737850024,4.99366151181356E-4,1001269.3067344364
260900,50.0,-82.19381504112589,4.991630013234895E-5,1001676.8043190127
275675,230.0,-18.060390315103746,2.2970232866869114E-4,1001295.9003638931
270826,50.0,-82.18382390297573,4.994430841439916E-5,1001115.0737164835
265530,0.0,-100.0,0.0,1001721.8743720668
266025,420.0,49.62614723025465,4.1944884263769166E-4,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,220.0,-21.613125417671483,2.197429020941558E-4,1001169.9941312964
269222,30.0,-89.31164156270536,2.99628083674504E-5,1001241.2599010579
271401,50.0,-82.19290700933884,4.991884562917025E-5,1001625.7261121905
267627,1650.0,487.7486915136114,0.00164764322934697,1001430.3889404286
267077,30.0,-89.31104886867274,2.996446987401613E-5,1001185.7418513745
263944,10.0,-96.43702054558183,9.98814469370623E-6,1001186.9377804708
269781,50.0,-82.19182610408538,4.9921875744333596E-5,1001564.9302936152
272469,900.0,220.59080620638946,8.987162010969979E-4,1001428.4808724212
267093,750.0,167.16238780875676,7.489396501686188E-4,1001415.8014349253
263960,280.0,-0.25950129825358476,2.796037826207852E-4,1001417.0673068188
267109,10.0,-96.43869804714157,9.983442132684745E-6,1001658.5329083089
263458,20.0,-92.87685788904106,1.996839302282984E-5,1001582.8503141953
264462,90.0,-67.9349829996969,8.988826163677029E-5,1001243.0807003615
277813,10.0,-96.4373543252684,9.987209004952498E-6,1001280.7376957026
273012,80.0,-71.50515890958093,7.98799430298001E-5,1001502.9676492773
278347,80.0,-71.50466975334409,7.988131428757294E-5,1001485.7756596217
266559,520.0,85.23799768683578,5.192799866904281E-4,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,250.0,-10.956347643265065,2.4961717999588614E-4,1001533.6284310245
269247,0.0,-100.0,0.0,1001611.1721927904
276218,10.0,-96.43771737351436,9.98619126728158E-6,1001382.7827195402
273530,70.0,-75.06116506912164,6.991134666050015E-5,1001268.0822746893
273546,260.0,-7.39174649265961,2.5960987081071797E-4,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,120.0,-57.25013915055238,1.1984121751547324E-4,1001324.940515614
268170,120.0,-57.260410626360105,1.1981242335937497E-4,1001565.5858997393
264478,30.0,-89.31415074997996,2.9955774331502998E-5,1001476.3653914462
269765,2640.0,840.4949940975923,0.0026365013340463217,1001327.0108793417
270858,360.0,28.216950732490393,3.5943217537049923E-4,1001579.7824135122
266575,100.0,-64.38588489071306,9.983749258188071E-5,1001627.7193458761
272453,560.0,99.52469538339656,5.593300643330428E-4,1001197.746571617
264980,20.0,-92.87464180916916,1.9974605387143666E-5,1001271.3449084044
